1242.48099441542,490.74146358983,725.24906027994
1242.48099441542,486.701490925039,768.416445330809
1242.48099441542,482.853670351656,811.583830381678
1242.48099441542,479.184611398916,854.751215432547
1242.48099441542,475.682139537031,897.918600483416
1242.48099441542,472.335161221811,941.085985534285
1242.48099441542,469.133546523137,984.253370585154
0,476.645611091662,780.215075326007
0,478.227096858086,761.815862025637
0,479.841894502814,743.416648725267
0,481.491067733748,725.017435424896
0,483.175726034152,706.618222124526
0,484.897027151785,688.219008824156
0,486.656179752249,669.819795523785
0,488.454446249319,651.420582223415
0,490.293145826199,633.021368923044
0,492.173657662873,614.622155622674
0,494.097424386175,596.222942322304
0,496.065955760689,577.823729021933
0,498.080832640347,559.424515721563
0,500.143711202438,541.025302421193
0,502.256327487884,522.626089120822
0,504.420502273931,504.226875820452
0,506.638146307995,485.827662520081
0,508.911265934303,467.428449219711
0,511.241969148128,449.029235919341
0,513.632472116048,430.63002261897
0,516.085106204587,412.2308093186
0,518.602325564133,393.83159601823
0,521.186715319953,375.432382717859
0,523.841000427802,357.033169417489
0,526.568055257886,338.633956117118
0,529.370913978035,320.234742816748
0,532.252781814947,301.835529516378
0,535.217047281368,283.436316216007
0,538.267295467268,265.037102915637
0,541.407322504633,246.637889615267
0,544.641151328568,228.238676314896
0,547.973048872306,209.839463014526
0,551.407544850676,191.440249714155
0,554.949452305876,173.041036413785
0,558.603890111544,154.641823113415
0,562.376307656383,136.242609813044
0,566.27251195767,117.843396512674
0,570.298697488363,99.4441832123035
0,574.461479040031,81.0449699119331
0,578.76792798832,62.6457566115627
0,583.225612379166,44.2465433111923
0,587.842641313782,25.847330010822
0,592.627714180018,7.44811671045157
9.50605071158363,594.614629346064,0
25.4774060229389,594.614629346064,0
41.4487613342943,594.614629346064,0
57.4201166456496,594.614629346064,0
73.3914719570049,594.614629346064,0
89.3628272683602,594.614629346064,0
105.334182579716,594.614629346064,0
121.305537891071,594.614629346064,0
137.276893202426,594.614629346064,0
153.248248513781,594.614629346064,0
169.219603825137,594.614629346064,0
185.190959136492,594.614629346064,0
201.162314447847,594.614629346064,0
217.133669759203,594.614629346064,0
233.105025070558,594.614629346064,0
249.076380381913,594.614629346064,0
265.047735693269,594.614629346064,0
281.019091004624,594.614629346064,0
296.990446315979,594.614629346064,0
312.961801627335,594.614629346064,0
328.93315693869,594.614629346064,0
344.904512250045,594.614629346064,0
360.875867561401,594.614629346064,0
376.847222872756,594.614629346064,0
392.818578184111,594.614629346064,0
408.789933495466,594.614629346064,0
424.761288806822,594.614629346064,0
440.732644118177,594.614629346064,0
456.703999429532,594.614629346064,0
472.675354740888,594.614629346064,0
488.646710052243,594.614629346064,0
504.618065363598,594.614629346064,0
520.589420674954,594.614629346064,0
536.560775986309,594.614629346064,0
552.532131297664,594.614629346064,0
568.50348660902,594.614629346064,0
584.474841920375,594.614629346064,0
600.44619723173,594.614629346064,0
616.417552543086,594.614629346064,0
632.388907854441,594.614629346064,0
648.360263165796,594.614629346064,0
664.331618477151,594.614629346064,0
680.302973788507,594.614629346064,0
696.274329099862,594.614629346064,0
712.245684411217,594.614629346064,0
728.217039722573,594.614629346064,0
744.188395033928,594.614629346064,0
760.159750345283,594.614629346064,0
776.131105656639,594.614629346064,0
792.102460967994,594.614629346064,0
808.073816279349,594.614629346064,0
824.045171590705,594.614629346064,0
840.01652690206,594.614629346064,0
855.987882213415,594.614629346064,0
871.959237524771,594.614629346064,0
887.930592836126,594.614629346064,0
903.901948147481,594.614629346064,0
919.873303458837,594.614629346064,0
935.844658770192,594.614629346064,0
951.816014081547,594.614629346064,0
967.787369392902,594.614629346064,0
983.758724704258,594.614629346064,0
999.730080015613,594.614629346064,0
1015.70143532697,594.614629346064,0
1031.67279063832,594.614629346064,0
1047.64414594968,594.614629346064,0
1063.61550126103,594.614629346064,0
1079.58685657239,594.614629346064,0
1095.55821188374,594.614629346064,0
1111.5295671951,594.614629346064,0
1127.50092250646,594.614629346064,0
1143.47227781781,594.614629346064,0
1159.44363312917,594.614629346064,0
1175.41498844052,594.614629346064,0
1191.38634375188,594.614629346064,0
1207.35769906323,594.614629346064,0
1223.32905437459,594.614629346064,0
1239.30040968594,594.614629346064,0
1242.48099441542,585.63317988466,34.5708994660373
1242.48099441542,575.224626785232,77.7382845169062
1242.48099441542,565.615202845709,120.905669567775
1242.48099441542,556.716279208623,164.073054618644
1242.48099441542,548.451865830271,207.240439669513
1242.48099441542,540.756436105976,250.407824720382
1242.48099441542,533.573185850148,293.575209771251
1242.48099441542,526.852628708143,336.74259482212
1242.48099441542,520.551454519682,379.909979872989
1242.48099441542,514.631594940166,423.077364923858
1242.48099441542,509.059453711475,466.244749974727
1242.48099441542,503.805268699101,509.412135025596
1242.48099441542,498.842580109706,552.579520076465
1242.48099441542,494.147784827912,595.746905127334
1242.48099441542,489.699761028978,638.914290178203
1242.48099441542,485.479550469804,682.081675229071
1242.48099441542,481.47008837711,725.24906027994
1242.48099441542,477.655972816272,768.416445330809
1242.48099441542,474.023266968496,811.583830381678
1242.48099441542,470.559328965341,854.751215432547
1242.48099441542,467.252664901441,897.918600483416
1242.48099441542,464.092801423868,941.085985534285
1242.48099441542,461.070174922348,984.253370585154
0,467.659922678517,780.215075326007
0,469.147759002638,761.815862025637
0,470.666934605062,743.416648725267
0,472.218450205042,725.017435424896
0,473.803349586553,706.618222124526
0,475.422721940031,688.219008824156
0,477.077704358595,669.819795523785
0,478.769484500785,651.420582223415
0,480.499303432899,633.021368923045
0,482.268458665241,614.622155622674
0,484.07830739789,596.222942322304
0,485.930269993038,577.823729021933
0,487.825833692587,559.424515721563
0,489.766556601444,541.025302421193
0,491.754071958933,522.626089120822
0,493.790092722944,504.226875820452
0,495.876416493858,485.827662520081
0,498.014930807991,467.428449219711
0,500.207618833326,449.029235919341
0,502.456565503667,430.63002261897
0,504.763964131072,412.2308093186
0,507.132123540677,393.83159601823
0,509.563475776677,375.432382717859
0,512.060584433534,357.033169417489
0,514.626153672418,338.633956117118
0,517.263037989529,320.234742816748
0,519.974252810494,301.835529516378
0,522.762985993501,283.436316216007
0,525.632610333422,265.037102915637
0,528.586697170055,246.637889615267
0,531.629031215919,228.238676314896
0,534.76362673304,209.839463014526
0,537.994745204136,191.440249714155
0,541.326914661747,173.041036413785
0,544.764950859701,154.641823113415
0,548.313980495078,136.242609813044
0,551.979466716153,117.843396512674
0,555.767237183264,99.4441832123035
0,559.683514985725,81.0449699119331
0,563.734952759792,62.6457566115627
0,567.928670401126,44.2465433111923
0,572.272296821472,25.847330010822
0,576.774016264735,7.44811671045157
9.50605071158363,578.643274034708,0
25.4774060229389,578.643274034708,0
41.4487613342943,578.643274034708,0
57.4201166456496,578.643274034708,0
73.3914719570049,578.643274034708,0
89.3628272683602,578.643274034708,0
105.334182579716,578.643274034708,0
121.305537891071,578.643274034708,0
137.276893202426,578.643274034708,0
153.248248513781,578.643274034708,0
169.219603825137,578.643274034708,0
185.190959136492,578.643274034708,0
201.162314447847,578.643274034708,0
217.133669759203,578.643274034708,0
233.105025070558,578.643274034708,0
249.076380381913,578.643274034708,0
265.047735693269,578.643274034708,0
281.019091004624,578.643274034708,0
296.990446315979,578.643274034708,0
312.961801627335,578.643274034708,0
328.93315693869,578.643274034708,0
344.904512250045,578.643274034708,0
360.875867561401,578.643274034708,0
376.847222872756,578.643274034708,0
392.818578184111,578.643274034708,0
408.789933495466,578.643274034708,0
424.761288806822,578.643274034708,0
440.732644118177,578.643274034708,0
456.703999429532,578.643274034708,0
472.675354740888,578.643274034708,0
488.646710052243,578.643274034708,0
504.618065363598,578.643274034708,0
520.589420674954,578.643274034708,0
536.560775986309,578.643274034708,0
552.532131297664,578.643274034708,0
568.50348660902,578.643274034708,0
584.474841920375,578.643274034708,0
600.44619723173,578.643274034708,0
616.417552543086,578.643274034708,0
632.388907854441,578.643274034708,0
648.360263165796,578.643274034708,0
664.331618477151,578.643274034708,0
680.302973788507,578.643274034708,0
696.274329099862,578.643274034708,0
712.245684411217,578.643274034708,0
728.217039722573,578.643274034708,0
744.188395033928,578.643274034708,0
760.159750345283,578.643274034708,0
776.131105656639,578.643274034708,0
792.102460967994,578.643274034708,0
808.073816279349,578.643274034708,0
824.045171590705,578.643274034708,0
840.01652690206,578.643274034708,0
855.987882213415,578.643274034708,0
871.959237524771,578.643274034708,0
887.930592836126,578.643274034708,0
903.901948147481,578.643274034708,0
919.873303458837,578.643274034708,0
935.844658770192,578.643274034708,0
951.816014081547,578.643274034708,0
967.787369392902,578.643274034708,0
983.758724704258,578.643274034708,0
999.730080015613,578.643274034708,0
1015.70143532697,578.643274034708,0
1031.67279063832,578.643274034708,0
1047.64414594968,578.643274034708,0
1063.61550126103,578.643274034708,0
1079.58685657239,578.643274034708,0
1095.55821188374,578.643274034708,0
1111.5295671951,578.643274034708,0
1127.50092250646,578.643274034708,0
1143.47227781781,578.643274034708,0
1159.44363312917,578.643274034708,0
1175.41498844052,578.643274034708,0
1191.38634375188,578.643274034708,0
1207.35769906323,578.643274034708,0
1223.32905437459,578.643274034708,0
1239.30040968594,578.643274034708,0
1242.48099441542,570.193671113429,34.5708994660373
1242.48099441542,560.401472086628,77.7382845169062
1242.48099441542,551.36108089586,120.905669567775
1242.48099441542,542.989116940233,164.073054618644
1242.48099441542,535.214090011175,207.240439669513
1242.48099441542,527.974353734939,250.407824720382
1242.48099441542,521.216467649095,293.575209771251
1242.48099441542,514.893875788646,336.74259482212
1242.48099441542,508.965832652724,379.909979872989
1242.48099441542,503.396524156183,423.077364923858
1242.48099441542,498.154343480775,466.244749974727
1242.48099441542,493.211290889956,509.412135025596
1242.48099441542,488.542473436543,552.579520076465
1242.48099441542,484.125685689941,595.746905127334
1242.48099441542,479.941056577802,638.914290178203
1242.48099441542,475.970750490521,682.081675229071
1242.48099441542,472.198713164389,725.249060279941
1242.48099441542,468.610454707506,768.416445330809
1242.48099441542,465.192863585335,811.583830381678
1242.48099441542,461.934046531767,854.751215432547
1242.48099441542,458.82319026585,897.918600483416
1242.48099441542,455.850441625925,941.085985534285
1242.48099441542,453.006803321558,984.253370585154
0,458.674234265371,780.215075326007
0,460.06842114719,761.815862025637
0,461.49197470731,743.416648725267
0,462.945832676336,725.017435424896
0,464.430973138954,706.618222124526
0,465.948416728276,688.219008824156
0,467.499228964942,669.819795523785
0,469.084522752252,651.420582223415
0,470.705461039599,633.021368923044
0,472.36325966761,614.622155622674
0,474.059190409605,596.222942322304
0,475.794584225386,577.823729021933
0,477.570834744827,559.424515721563
0,479.38940200045,541.025302421193
0,481.251816429982,522.626089120822
0,483.159683171958,504.226875820452
0,485.114686679722,485.827662520081
0,487.118595681678,467.428449219711
0,489.173268518524,449.029235919341
0,491.280658891286,430.63002261897
0,493.442822057557,412.2308093186
0,495.661921517222,393.83159601823
0,497.940236233401,375.432382717859
0,500.280168439265,357.033169417489
0,502.684252086949,338.633956117118
0,505.155162001022,320.234742816748
0,507.695723806042,301.835529516378
0,510.308924705635,283.436316216007
0,512.997925199576,265.037102915637
0,515.766071835477,246.637889615267
0,518.616911103269,228.238676314896
0,521.554204593775,209.839463014526
0,524.581945557597,191.440249714155
0,527.704377017618,173.041036413785
0,530.926011607859,154.641823113415
0,534.251653333773,136.242609813044
0,537.686421474636,117.843396512674
0,541.235776878165,99.4441832123035
0,544.905550931419,81.0449699119331
0,548.701977531264,62.6457566115627
0,552.631728423085,44.2465433111923
0,556.701952329162,25.847330010822
0,560.920318349452,7.44811671045157
9.50605071158363,562.671918723353,0
25.4774060229389,562.671918723353,0
41.4487613342943,562.671918723353,0
57.4201166456496,562.671918723353,0
73.3914719570049,562.671918723353,0
89.3628272683602,562.671918723353,0
105.334182579716,562.671918723353,0
121.305537891071,562.671918723353,0
137.276893202426,562.671918723353,0
153.248248513781,562.671918723353,0
169.219603825137,562.671918723353,0
185.190959136492,562.671918723353,0
201.162314447847,562.671918723353,0
217.133669759203,562.671918723353,0
233.105025070558,562.671918723353,0
249.076380381913,562.671918723353,0
265.047735693269,562.671918723353,0
281.019091004624,562.671918723353,0
296.990446315979,562.671918723353,0
312.961801627335,562.671918723353,0
328.93315693869,562.671918723353,0
344.904512250045,562.671918723353,0
360.875867561401,562.671918723353,0
376.847222872756,562.671918723353,0
392.818578184111,562.671918723353,0
408.789933495466,562.671918723353,0
424.761288806822,562.671918723353,0
440.732644118177,562.671918723353,0
456.703999429532,562.671918723353,0
472.675354740888,562.671918723353,0
488.646710052243,562.671918723353,0
504.618065363598,562.671918723353,0
520.589420674954,562.671918723353,0
536.560775986309,562.671918723353,0
552.532131297664,562.671918723353,0
568.50348660902,562.671918723353,0
584.474841920375,562.671918723353,0
600.44619723173,562.671918723353,0
616.417552543086,562.671918723353,0
632.388907854441,562.671918723353,0
648.360263165796,562.671918723353,0
664.331618477151,562.671918723353,0
680.302973788507,562.671918723353,0
696.274329099862,562.671918723353,0
712.245684411217,562.671918723353,0
728.217039722573,562.671918723353,0
744.188395033928,562.671918723353,0
760.159750345283,562.671918723353,0
776.131105656639,562.671918723353,0
792.102460967994,562.671918723353,0
808.073816279349,562.671918723353,0
824.045171590705,562.671918723353,0
840.01652690206,562.671918723353,0
855.987882213415,562.671918723353,0
871.959237524771,562.671918723353,0
887.930592836126,562.671918723353,0
903.901948147481,562.671918723353,0
919.873303458837,562.671918723353,0
935.844658770192,562.671918723353,0
951.816014081547,562.671918723353,0
967.787369392902,562.671918723353,0
983.758724704258,562.671918723353,0
999.730080015613,562.671918723353,0
1015.70143532697,562.671918723353,0
1031.67279063832,562.671918723353,0
1047.64414594968,562.671918723353,0
1063.61550126103,562.671918723353,0
1079.58685657239,562.671918723353,0
1095.55821188374,562.671918723353,0
1111.5295671951,562.671918723353,0
1127.50092250646,562.671918723353,0
1143.47227781781,562.671918723353,0
1159.44363312917,562.671918723353,0
1175.41498844052,562.671918723353,0
1191.38634375188,562.671918723353,0
1207.35769906323,562.671918723353,0
1223.32905437459,562.671918723353,0
1239.30040968594,562.671918723353,0
1242.48099441542,554.754162342198,34.5708994660373
1242.48099441542,545.578317388024,77.7382845169062
1242.48099441542,537.106958946011,120.905669567775
1242.48099441542,529.261954671842,164.073054618644
1242.48099441542,521.976314192078,207.240439669513
1242.48099441542,515.192271363902,250.407824720382
1242.48099441542,508.859749448043,293.575209771251
1242.48099441542,502.935122869149,336.74259482212
1242.48099441542,497.380210785765,379.909979872989
1242.48099441542,492.1614533722,423.077364923858
1242.48099441542,487.249233250075,466.244749974727
1242.48099441542,482.617313080812,509.412135025596
1242.48099441542,478.24236676338,552.579520076465
1242.48099441542,474.10358655197,595.746905127334
1242.48099441542,470.182352126626,638.914290178203
1242.48099441542,466.461950511239,682.081675229071
1242.48099441542,462.927337951669,725.24906027994
1242.48099441542,459.56493659874,768.416445330809
1242.48099441542,456.362460202175,811.583830381678
1242.48099441542,453.308764098193,854.751215432547
1242.48099441542,450.393715630259,897.918600483416
1242.48099441542,447.608081827982,941.085985534285
1242.48099441542,444.943431720769,984.253370585154
0,449.688545852226,780.215075326007
0,450.989083291742,761.815862025637
0,452.317014809558,743.416648725267
0,453.673215147629,725.017435424896
0,455.058596691354,706.618222124526
0,456.474111516521,688.219008824156
0,457.920753571289,669.819795523785
0,459.399561003718,651.420582223415
0,460.911618646299,633.021368923044
0,462.458060669978,614.622155622674
0,464.040073421321,596.222942322304
0,465.658898457735,577.823729021933
0,467.315835797067,559.424515721563
0,469.012247399456,541.025302421193
0,470.74956090103,522.626089120822
0,472.529273620972,504.226875820452
0,474.352956865585,485.827662520081
0,476.222260555366,467.428449219711
0,478.138918203721,449.029235919341
0,480.104752278905,430.63002261897
0,482.121679984042,412.2308093186
0,484.191719493766,393.831596018229
0,486.316996690125,375.432382717859
0,488.499752444997,357.033169417489
0,490.74235050148,338.633956117118
0,493.047286012516,320.234742816748
0,495.417194801589,301.835529516378
0,497.854863417768,283.436316216007
0,500.363240065729,265.037102915637
0,502.945446500898,246.637889615267
0,505.60479099062,228.238676314896
0,508.34478245451,209.839463014526
0,511.169145911058,191.440249714155
0,514.081839373489,173.041036413785
0,517.087072356017,154.641823113415
0,520.189326172468,136.242609813044
0,523.393376233119,117.843396512674
0,526.704316573066,99.4441832123035
0,530.127586877113,81.0449699119331
0,533.669002302736,62.6457566115627
0,537.334786445044,44.2465433111923
0,541.131607836852,25.8473300108219
0,545.066620434169,7.44811671045157
9.50605071158363,546.700563411998,0
25.4774060229389,546.700563411998,0
41.4487613342943,546.700563411998,0
57.4201166456496,546.700563411998,0
73.3914719570049,546.700563411998,0
89.3628272683602,546.700563411998,0
105.334182579716,546.700563411998,0
121.305537891071,546.700563411998,0
137.276893202426,546.700563411998,0
153.248248513781,546.700563411998,0
169.219603825137,546.700563411998,0
185.190959136492,546.700563411998,0
201.162314447847,546.700563411998,0
217.133669759203,546.700563411998,0
233.105025070558,546.700563411998,0
249.076380381913,546.700563411998,0
265.047735693269,546.700563411998,0
281.019091004624,546.700563411998,0
296.990446315979,546.700563411998,0
312.961801627335,546.700563411998,0
328.93315693869,546.700563411998,0
344.904512250045,546.700563411998,0
360.875867561401,546.700563411998,0
376.847222872756,546.700563411998,0
392.818578184111,546.700563411998,0
408.789933495466,546.700563411998,0
424.761288806822,546.700563411998,0
440.732644118177,546.700563411998,0
456.703999429532,546.700563411998,0
472.675354740888,546.700563411998,0
488.646710052243,546.700563411998,0
504.618065363598,546.700563411998,0
520.589420674954,546.700563411998,0
536.560775986309,546.700563411998,0
552.532131297664,546.700563411998,0
568.50348660902,546.700563411998,0
584.474841920375,546.700563411998,0
600.44619723173,546.700563411998,0
616.417552543086,546.700563411998,0
632.388907854441,546.700563411998,0
648.360263165796,546.700563411998,0
664.331618477151,546.700563411998,0
680.302973788507,546.700563411998,0
696.274329099862,546.700563411998,0
712.245684411217,546.700563411998,0
728.217039722573,546.700563411998,0
744.188395033928,546.700563411998,0
760.159750345283,546.700563411998,0
776.131105656639,546.700563411998,0
792.102460967994,546.700563411998,0
808.073816279349,546.700563411998,0
824.045171590705,546.700563411998,0
840.01652690206,546.700563411998,0
855.987882213415,546.700563411998,0
871.959237524771,546.700563411998,0
887.930592836126,546.700563411998,0
903.901948147481,546.700563411998,0
919.873303458837,546.700563411998,0
935.844658770192,546.700563411998,0
951.816014081547,546.700563411998,0
967.787369392902,546.700563411998,0
983.758724704258,546.700563411998,0
999.730080015613,546.700563411998,0
1015.70143532697,546.700563411998,0
1031.67279063832,546.700563411998,0
1047.64414594968,546.700563411998,0
1063.61550126103,546.700563411998,0
1079.58685657239,546.700563411998,0
1095.55821188374,546.700563411998,0
1111.5295671951,546.700563411998,0
1127.50092250646,546.700563411998,0
1143.47227781781,546.700563411998,0
1159.44363312917,546.700563411998,0
1175.41498844052,546.700563411998,0
1191.38634375188,546.700563411998,0
1207.35769906323,546.700563411998,0
1223.32905437459,546.700563411998,0
1239.30040968594,546.700563411998,0
1242.48099441542,539.314653570967,34.5708994660373
1242.48099441542,530.75516268942,77.7382845169062
1242.48099441542,522.852836996162,120.905669567775
1242.48099441542,515.534792403451,164.073054618644
1242.48099441542,508.738538372982,207.240439669513
1242.48099441542,502.410188992865,250.407824720382
1242.48099441542,496.503031246991,293.575209771251
1242.48099441542,490.976369949652,336.74259482212
1242.48099441542,485.794588918807,379.909979872989
1242.48099441542,480.926382588218,423.077364923858
1242.48099441542,476.344123019375,466.244749974727
1242.48099441542,472.023335271667,509.412135025596
1242.48099441542,467.942260090217,552.579520076465
1242.48099441542,464.081487413999,595.746905127334
1242.48099441542,460.42364767545,638.914290178203
1242.48099441542,456.953150531957,682.081675229071
1242.48099441542,453.655962738948,725.24906027994
1242.48099441542,450.519418489974,768.416445330809
1242.48099441542,447.532056819014,811.583830381678
1242.48099441542,444.683481664618,854.751215432547
1242.48099441542,441.964240994668,897.918600483416
1242.48099441542,439.365722030039,941.085985534285
1242.48099441542,436.880060119979,984.253370585154
0,440.702857439081,780.215075326007
0,441.909745436294,761.815862025637
0,443.142054911806,743.416648725267
0,444.400597618923,725.017435424896
0,445.686220243755,706.618222124526
0,446.999806304766,688.219008824156
0,448.342278177635,669.819795523785
0,449.714599255184,651.420582223415
0,451.117776252999,633.021368923044
0,452.552861672347,614.622155622674
0,454.020956433036,596.222942322304
0,455.523212690083,577.823729021933
0,457.060836849307,559.424515721563
0,458.635092798463,541.025302421193
0,460.247305372079,522.626089120822
0,461.898864069985,504.226875820452
0,463.591227051448,485.827662520081
0,465.325925429054,467.428449219711
0,467.104567888919,449.029235919341
0,468.928845666524,430.63002261897
0,470.800537910526,412.2308093186
0,472.721517470311,393.83159601823
0,474.693757146849,375.432382717859
0,476.719336450728,357.033169417489
0,478.800448916011,338.633956117118
0,480.93941002401,320.234742816748
0,483.138665797137,301.835529516378
0,485.400802129902,283.436316216007
0,487.728554931883,265.037102915637
0,490.12482116632,246.637889615267
0,492.592670877971,228.238676314896
0,495.135360315245,209.839463014526
0,497.756346264519,191.440249714155
0,500.45930172936,173.041036413785
0,503.248133104174,154.641823113415
0,506.126999011163,136.242609813044
0,509.100330991602,117.843396512674
0,512.172856267967,99.4441832123035
0,515.349622822807,81.0449699119331
0,518.636027074207,62.6457566115627
0,522.037844467004,44.2465433111923
0,525.561263344542,25.8473300108219
0,529.212922518886,7.44811671045157
9.50605071158363,530.729208100643,0
25.4774060229389,530.729208100643,0
41.4487613342943,530.729208100643,0
57.4201166456496,530.729208100643,0
73.3914719570049,530.729208100643,0
89.3628272683602,530.729208100643,0
105.334182579716,530.729208100643,0
121.305537891071,530.729208100643,0
137.276893202426,530.729208100643,0
153.248248513781,530.729208100643,0
169.219603825137,530.729208100643,0
185.190959136492,530.729208100643,0
201.162314447847,530.729208100643,0
217.133669759203,530.729208100643,0
233.105025070558,530.729208100643,0
249.076380381913,530.729208100643,0
265.047735693269,530.729208100643,0
281.019091004624,530.729208100643,0
296.990446315979,530.729208100643,0
312.961801627335,530.729208100643,0
328.93315693869,530.729208100643,0
344.904512250045,530.729208100643,0
360.875867561401,530.729208100643,0
376.847222872756,530.729208100643,0
392.818578184111,530.729208100643,0
408.789933495466,530.729208100643,0
424.761288806822,530.729208100643,0
440.732644118177,530.729208100643,0
456.703999429532,530.729208100643,0
472.675354740888,530.729208100643,0
488.646710052243,530.729208100643,0
504.618065363598,530.729208100643,0
520.589420674954,530.729208100643,0
536.560775986309,530.729208100643,0
552.532131297664,530.729208100643,0
568.50348660902,530.729208100643,0
584.474841920375,530.729208100643,0
600.44619723173,530.729208100643,0
616.417552543086,530.729208100643,0
632.388907854441,530.729208100643,0
648.360263165796,530.729208100643,0
664.331618477151,530.729208100643,0
680.302973788507,530.729208100643,0
696.274329099862,530.729208100643,0
712.245684411217,530.729208100643,0
728.217039722573,530.729208100643,0
744.188395033928,530.729208100643,0
760.159750345283,530.729208100643,0
776.131105656639,530.729208100643,0
792.102460967994,530.729208100643,0
808.073816279349,530.729208100643,0
824.045171590705,530.729208100643,0
840.01652690206,530.729208100643,0
855.987882213415,530.729208100643,0
871.959237524771,530.729208100643,0
887.930592836126,530.729208100643,0
903.901948147481,530.729208100643,0
919.873303458837,530.729208100643,0
935.844658770192,530.729208100643,0
951.816014081547,530.729208100643,0
967.787369392902,530.729208100643,0
983.758724704258,530.729208100643,0
999.730080015613,530.729208100643,0
1015.70143532697,530.729208100643,0
1031.67279063832,530.729208100643,0
1047.64414594968,530.729208100643,0
1063.61550126103,530.729208100643,0
1079.58685657239,530.729208100643,0
1095.55821188374,530.729208100643,0
1111.5295671951,530.729208100643,0
1127.50092250646,530.729208100643,0
1143.47227781781,530.729208100643,0
1159.44363312917,530.729208100643,0
1175.41498844052,530.729208100643,0
1191.38634375188,530.729208100643,0
1207.35769906323,530.729208100643,0
1223.32905437459,530.729208100643,0
1239.30040968594,530.729208100643,0
1242.48099441542,523.875144799736,34.5708994660373
1242.48099441542,515.932007990817,77.7382845169062
1242.48099441542,508.598715046313,120.905669567775
1242.48099441542,501.80763013506,164.073054618644
1242.48099441542,495.500762553886,207.240439669513
1242.48099441542,489.628106621827,250.407824720382
1242.48099441542,484.146313045938,293.575209771251
1242.48099441542,479.017617030155,336.74259482212
1242.48099441542,474.208967051848,379.909979872989
1242.48099441542,469.691311804235,423.077364923858
1242.48099441542,465.439012788675,466.244749974727
1242.48099441542,461.429357462522,509.412135025596
1242.48099441542,457.642153417054,552.579520076465
1242.48099441542,454.059388276027,595.746905127334
1242.48099441542,450.664943224274,638.914290178203
1242.48099441542,447.444350552675,682.081675229071
1242.48099441542,444.384587526228,725.249060279941
1242.48099441542,441.473900381208,768.416445330809
1242.48099441542,438.701653435854,811.583830381678
1242.48099441542,436.058199231044,854.751215432547
1242.48099441542,433.534766359078,897.918600483416
1242.48099441542,431.123362232096,941.085985534285
1242.48099441542,428.81668851919,984.253370585154
0,431.717169025935,780.215075326007
0,432.830407580847,761.815862025637
0,433.967095014054,743.416648725267
0,435.127980090216,725.017435424896
0,436.313843796156,706.618222124526
0,437.525501093011,688.219008824156
0,438.763802783982,669.819795523785
0,440.02963750665,651.420582223415
0,441.323933859699,633.021368923044
0,442.647662674715,614.622155622674
0,444.001839444752,596.222942322304
0,445.387526922432,577.823729021933
0,446.805837901548,559.424515721563
0,448.257938197469,541.025302421193
0,449.745049843128,522.626089120822
0,451.268454518999,504.226875820452
0,452.829497237311,485.827662520081
0,454.429590302741,467.428449219711
0,456.070217574116,449.029235919341
0,457.752939054143,430.63002261897
0,459.479395837011,412.2308093186
0,461.251315446855,393.83159601823
0,463.070517603573,375.432382717859
0,464.938920456459,357.033169417489
0,466.858547330542,338.633956117118
0,468.831534035503,320.234742816748
0,470.860136792684,301.835529516378
0,472.946740842035,283.436316216007
0,475.093869798037,265.037102915637
0,477.304195831741,246.637889615267
0,479.580550765322,228.238676314896
0,481.925938175979,209.839463014526
0,484.34354661798,191.440249714155
0,486.836764085231,173.041036413785
0,489.409193852332,154.641823113415
0,492.064671849858,136.242609813044
0,494.807285750084,117.843396512674
0,497.641395962868,99.4441832123035
0,500.571658768501,81.0449699119331
0,503.603051845679,62.6457566115627
0,506.740902488963,44.2465433111923
0,509.990918852233,25.8473300108219
0,513.359224603602,7.44811671045157
9.50605071158363,514.757852789287,0
25.4774060229389,514.757852789287,0
41.4487613342943,514.757852789287,0
57.4201166456496,514.757852789287,0
73.3914719570049,514.757852789287,0
89.3628272683602,514.757852789287,0
105.334182579716,514.757852789287,0
121.305537891071,514.757852789287,0
137.276893202426,514.757852789287,0
153.248248513781,514.757852789287,0
169.219603825137,514.757852789287,0
185.190959136492,514.757852789287,0
201.162314447847,514.757852789287,0
217.133669759203,514.757852789287,0
233.105025070558,514.757852789287,0
249.076380381913,514.757852789287,0
265.047735693269,514.757852789287,0
281.019091004624,514.757852789287,0
296.990446315979,514.757852789287,0
312.961801627335,514.757852789287,0
328.93315693869,514.757852789287,0
344.904512250045,514.757852789287,0
360.875867561401,514.757852789287,0
376.847222872756,514.757852789287,0
392.818578184111,514.757852789287,0
408.789933495466,514.757852789287,0
424.761288806822,514.757852789287,0
440.732644118177,514.757852789287,0
456.703999429532,514.757852789287,0
472.675354740888,514.757852789287,0
488.646710052243,514.757852789287,0
504.618065363598,514.757852789287,0
520.589420674954,514.757852789287,0
536.560775986309,514.757852789287,0
552.532131297664,514.757852789287,0
568.50348660902,514.757852789287,0
584.474841920375,514.757852789287,0
600.44619723173,514.757852789287,0
616.417552543086,514.757852789287,0
632.388907854441,514.757852789287,0
648.360263165796,514.757852789287,0
664.331618477151,514.757852789287,0
680.302973788507,514.757852789287,0
696.274329099862,514.757852789287,0
712.245684411217,514.757852789287,0
728.217039722573,514.757852789287,0
744.188395033928,514.757852789287,0
760.159750345283,514.757852789287,0
776.131105656639,514.757852789287,0
